prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Utayari wa serikali kutoa pasipoti zisizotaja jinsia (X) au hati zilizosasishwa ili kulingana na jina na jinsia inayonuiwa unatofautiana.
A:",Utayari wa serikali kutoa pasipoti zisizotaja jinsia (X) au hati zilizosasishwa ili kulingana na jina na jinsia inayonuiwa unatofautiana.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The government should stop the practice of forcing people to be born with certain gender characteristics.,21.859530709318577,1.5984358467398867,21.375,24.25
"Translate the following sentence from Swahili to English:
Q: Utayari wa serikali za kigeni kukubali nyaraka hizi unatofautiana vilevile.
A:",Utayari wa serikali za kigeni kukubali nyaraka hizi unatofautiana vilevile.,Willingness of foreign governments to honour these documents is just as widely variable.,The government of the country is divided into two parties.,20.104911154722387,2.487097221046712,24.375,24.75
"Translate the following sentence from Swahili to English:
Q: Utafutaji katika vituo vya ukaguzi wa kiusalama pia umekuwa wenye uingiliaji zaidi katika enzi za baada ya Septemba 11, 2001.
A:","Utafutaji katika vituo vya ukaguzi wa kiusalama pia umekuwa wenye uingiliaji zaidi katika enzi za baada ya Septemba 11, 2001.","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",The people who are in charge of the government are the ones who are responsible for the government.,14.68053499875182,1.9428574714033413,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Wasenge hawafai kutarajia kupitia kwenye kiwambo cha uchunguzi na watoke huko ikiwa utu na siri zao ziko kamilifu.
A:",Wasenge hawafai kutarajia kupitia kwenye kiwambo cha uchunguzi na watoke huko ikiwa utu na siri zao ziko kamilifu.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,I was able to get through the situation by using the language of the situation and the people involved.,24.084471978670933,3.9247811008966225,24.5,25.0
"Translate the following sentence from Swahili to English:
Q: Mikondo ya mawimbi ya maji ni yale yanayorudi kutokwa kwa mawimbi yanayoachana ufukoni, aghalabu mwambani au mahali sawa.
A:","Mikondo ya mawimbi ya maji ni yale yanayorudi kutokwa kwa mawimbi yanayoachana ufukoni, aghalabu mwambani au mahali sawa.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",The water of the lake is the source of the river. It is the source of the river.,14.886255611207833,1.9623905504483115,19.5,22.125
"Translate the following sentence from Swahili to English:
Q: Kwa sababu ya topolojia ya chini ya maji, yale yanayorudi huwa yamelimbikizia katika maeneo machache ya kina, na mawimbi ya kasi kwa maji ya kina yanaweza kuundika hapo.
A:","Kwa sababu ya topolojia ya chini ya maji, yale yanayorudi huwa yamelimbikizia katika maeneo machache ya kina, na mawimbi ya kasi kwa maji ya kina yanaweza kuundika hapo.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",The reason why the water level is low in the lower part of the lake and the water level is high in the shallow parts of the lake is because of the water level of the lake.,18.749753384084453,1.4378558189726398,16.625,19.5
"Translate the following sentence from Swahili to English:
Q: Vifo vingi hutokea kutokana na machovu ya kujaribu kuogelea kinyume na mawimbi, hali ambayo huenda ikawa ngumu.
A:","Vifo vingi hutokea kutokana na machovu ya kujaribu kuogelea kinyume na mawimbi, hali ambayo huenda ikawa ngumu.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",The Swahili sentence is: “The person who is trying to go through the gate is not able to go through the gate because of the mud.”,19.547177233193754,2.9171735901692597,20.0,24.0
"Translate the following sentence from Swahili to English:
Q: Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.
A:","Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.","As soon as you get out of the current, swimming back is no more difficult than normally.","Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.",10.400245289710835,2.159701133933343,25.0,24.625
"Translate the following sentence from Swahili to English:
Q: Jaribu kulenga mahali ambapo hutashikwa tena au, kulingana na ujuzi wako au kama umeonekana, huenda ukataka kungoja uokovu.
A:","Jaribu kulenga mahali ambapo hutashikwa tena au, kulingana na ujuzi wako au kama umeonekana, huenda ukataka kungoja uokovu.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","I have been looking for a place where I can be found or, in other words, where you can find me or where you can find out about me or where you can find out about me.",27.211410360727616,3.703211431967432,17.375,23.0
"Translate the following sentence from Swahili to English:
Q: Mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni (kuna kipindi chini ya fungate), hukaa kwa muda mrefu, na huweza kuwa kali zaidi.
A:","Mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni (kuna kipindi chini ya fungate), hukaa kwa muda mrefu, na huweza kuwa kali zaidi.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The new teacher is better than the old teacher because she is more experienced, she is more patient, and she is more understanding.",19.066197276016574,2.670716714246344,23.875,25.0
"Translate the following sentence from Swahili to English:
Q: Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.
A:",Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,The Swahili words in the sentence are:,5.808752972452886,0.5773852080476596,25.0,24.125
"Translate the following sentence from Swahili to English:
Q: Wakati wa kurudi nyumbani baada ya kuishi ughaibuni, umezoea utamaduni mpya na kupoteza baadhi ya tabia zako kutoka kwa utamaduni wako wa nyumbani.
A:","Wakati wa kurudi nyumbani baada ya kuishi ughaibuni, umezoea utamaduni mpya na kupoteza baadhi ya tabia zako kutoka kwa utamaduni wako wa nyumbani.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",I was able to get out of the house after I had been beaten up by my neighbors. I was able to get out of the house after I had been beaten up by my neighbors.,16.513276211946078,1.2443969494386207,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Wakati ulienda ng’ambo kwa mara ya kwanza, watu walikuwa pengine na subira na kuelewa, wakijua wasafiri katika nchi ya kigeni, wanahitaji kuzoea.
A:","Wakati ulienda ng’ambo kwa mara ya kwanza, watu walikuwa pengine na subira na kuelewa, wakijua wasafiri katika nchi ya kigeni, wanahitaji kuzoea.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When the weather was bad, people were not able to go out and see the sun, they knew that there were people in the country, they wanted to see them.",28.99671694511852,5.606890040543068,22.0,24.625
"Translate the following sentence from Swahili to English:
Q: Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.
A:",Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,The people who are going to stay in the house are the ones who are going to have a good time and who are going to have a good knowledge.,17.94946686590943,1.5784309053930103,20.875,24.625
"Translate the following sentence from Swahili to English:
Q: Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.
A:",Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.,The pyramid sound and light show is one of the most interesting things in the area for kids.,The most important things in life are children and light.,29.718688143430917,5.379555196837576,23.0,22.0
"Translate the following sentence from Swahili to English:
Q: Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.
A:",Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,You can see the pyramids in the dark and you can see them in silence before the show begins.,The building is made of bricks and it is built before the school starts.,20.506777728467622,3.9977111635904987,23.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kwa kawaida huwa unasikia sauti ya watalii na wauzaji. Hadithi ya sauti na mwanga ni kama kitabu cha hadithi.
A:",Kwa kawaida huwa unasikia sauti ya watalii na wauzaji. Hadithi ya sauti na mwanga ni kama kitabu cha hadithi.,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,The Swahili sentence is translated as:,7.643243633518004,0.6866305975076031,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.
A:",Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.,The Sphinx is set as the backdrop and the narrator of a long story.,The Sphinx is a creature that is not a bird and is not a reptile.,29.03771907656954,19.174953847240165,15.125,14.9375
"Translate the following sentence from Swahili to English:
Q: Matuko yanaonyeshwa kwenye piramidi na piramidi tofauti huangaza.
A:",Matuko yanaonyeshwa kwenye piramidi na piramidi tofauti huangaza.,The scenes are displayed on the pyramids and the different pyramids are lit up.,The children are playing on the pyramids and the pyramids are playing together.,50.33229792732008,41.902898666001484,15.75,16.125
"Translate the following sentence from Swahili to English:
Q: Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020.
A:","Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","The southern islands of Shetland, which were discovered in 1819, were colonized by many countries and had many different cultures, including five in 2020.",39.63148518297383,11.227564716917941,9.875,12.0625
"Translate the following sentence from Swahili to English:
Q: Visiwa vimo kilomita 120 kaskazini mwa Rasi. Kubwa zaidi ni Kisiwa cha King George kilicho na makazi ya Villa Las Estrellas.
A:",Visiwa vimo kilomita 120 kaskazini mwa Rasi. Kubwa zaidi ni Kisiwa cha King George kilicho na makazi ya Villa Las Estrellas.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The island is 120 miles north of the equator. The largest island is King George Island, which is larger than the island of Las Estrellas.",52.06460394565848,23.93884406276236,7.75,9.8125
"Translate the following sentence from Swahili to English:
Q: Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.
A:","Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","The volcano of Livingston Island, along with the Kisiwa cha Livingston, and the Udanganyifu, which is the birthplace of the volcano, is the source of the lava.",29.558257736557024,8.008975904759522,16.875,17.0
"Translate the following sentence from Swahili to English:
Q: Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.
A:","Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The Ellsworth Land is a part of the Peninsula, and it is bordered by the Bellingshausen Sea.",68.95302389685745,57.609104627588366,3.125,3.140625
"Translate the following sentence from Swahili to English:
Q: Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.
A:","Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The Peninsula here joins this country, and then it is cut off by the Ellsworth Peninsula, and it is cut off by the Minnesota Tungamo.",34.578247131276974,11.19454468680348,13.5625,13.8125
"Translate the following sentence from Swahili to English:
Q: Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.
A:","Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The northern or western side of Sentinel Range has the highest mountains in Antaktika, such as Vinson Massif, which is 4892 feet high.",51.72997684411899,28.3653503696907,6.15625,6.25
"Translate the following sentence from Swahili to English:
Q: Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.
A:","Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.","In remote locations, without cell phone coverage, a satellite phone may be your only option.","In the areas where there are no signal for mobile phones, the mobile phone will be the only signal.",20.74186433804592,2.703251334489793,13.0625,13.5625
"Translate the following sentence from Swahili to English:
Q: Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.
A:","Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","The satellite phone is not a complete phone, because it is not clear and you cannot see the satellite phone to see the satellite phone.",36.627219373717864,9.323095012528988,12.5,14.125
"Translate the following sentence from Swahili to English:
Q: Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.
A:","Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.",13.045357721623496,1.539373025281168,25.0,21.125
"Translate the following sentence from Swahili to English:
Q: Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.
A:",Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,Your local telephone service provider should be able to give more information about connecting to this service.,You should be able to send more messages to the mobile service provider to inform them of your intention to use the service.,46.08458061599855,14.071964689317516,5.28125,10.0625
"Translate the following sentence from Swahili to English:
Q: Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.
A:",Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.,An increasingly more popular option for those planning a gap-year is to travel and learn.,The election is held every year to choose the president.,13.945282551116508,2.383435987623428,24.0,25.0
"Translate the following sentence from Swahili to English:
Q: Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.
A:","Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is a very good thing for students who have passed their exams, because they will be able to go to school for a year before they start their studies.",27.0968129795423,3.994369946842586,10.1875,9.875
"Translate the following sentence from Swahili to English:
Q: Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.
A:","Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","In the past, you were forced to stay in your house all the time. You were not allowed to go out. You were not allowed to go to school. You were not allowed to go to work. You were not allowed to go to the market. You were not allowed to go to the hospital. You were not allowed to go to the cinema. You were not allowed to go to the beach. You were not allowed to go to the park. You were not allowed to go to the",14.882713219333995,0.9027380604673038,22.5,25.0
"Translate the following sentence from Swahili to English:
Q: Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.
A:",Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.,Typically there will be a tuition fee to enroll in these educational programs.,The Swahili language is not used in this school.,11.621069487436985,2.3586418184635205,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.
A:","Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",The place where the fisherman goes to catch the fish is called the fishing village. The fish is found in the sea and in the sea as well as in the sea.,22.557248507007753,5.797350228866291,17.875,21.0
"Translate the following sentence from Swahili to English:
Q: Kwa funguvisiwa na visiwa sio lazima uhitaji meli.
A:",Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,In the archipelagos and lakes you do not necessarily need a yacht.,The only thing that is required is a meli.,10.923551006414348,2.242173863464727,21.75,22.5
"Translate the following sentence from Swahili to English:
Q: Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.
A:","Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",The following sentence is translated from Swahili to English:,7.998428606531798,0.0,24.0,23.625
"Translate the following sentence from Swahili to English:
Q: Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.
A:","Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.","Boating is a national pastime in Finland, with a boat to every seven or eight people.",The Swahili sentence is translated to English as:,10.513265236432387,1.9665244988381108,24.875,23.125
"Translate the following sentence from Swahili to English:
Q: Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).
A:","Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",This is a sentence in Swahili. It is translated into English as follows:,13.725391231754989,2.3799725124997133,25.0,24.875
"Translate the following sentence from Swahili to English:
Q: Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.
A:","Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",The Baltic Sea is a very large sea in the north of Europe.,16.22329640286514,2.766368121082493,19.125,18.875
"Translate the following sentence from Swahili to English:
Q: Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.
A:",Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,This means that you can go to the history of a city by going there in the evening and going to the market in the morning.,32.8932249421557,5.054882708299087,14.1875,13.625
"Translate the following sentence from Swahili to English:
Q: Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).
A:",Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,14.483811334838162,3.435812002459847,25.0,23.875
"Translate the following sentence from Swahili to English:
Q: Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.
A:","Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",The following sentence is translated from Swahili to English:,7.862980407361696,0.28491898254053744,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.
A:","Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.",10.756601722138361,1.0648525923253458,25.0,23.25
"Translate the following sentence from Swahili to English:
Q: Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.
A:",Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,I am happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to meet you. I am very happy to,8.718091316981223,0.4724186878758777,24.25,24.0
"Translate the following sentence from Swahili to English:
Q: Kwa wengine, kuelewa jinsi ndege inavyofanya kazi na kinachotokea wakati wa ndege kuruka inaweza kusaidia kushinda hofu ambayo msingi wake ni mambo yasiyojulikana ama kutokuwa kwenye udhibiti.
A:","Kwa wengine, kuelewa jinsi ndege inavyofanya kazi na kinachotokea wakati wa ndege kuruka inaweza kusaidia kushinda hofu ambayo msingi wake ni mambo yasiyojulikana ama kutokuwa kwenye udhibiti.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",The Swahili sentence above translates to:,6.242694517418008,0.23737015538544232,25.0,24.75
"Translate the following sentence from Swahili to English:
Q: Kampuni za uchukuzi hulipwa vizuri kwa kufikisha vitu haraka. Mara kwa mara, muda ni muhimu sana kwa hati za kibiashara, bidhaa, au vipuli kwa ukarabati wa haraka.
A:","Kampuni za uchukuzi hulipwa vizuri kwa kufikisha vitu haraka. Mara kwa mara, muda ni muhimu sana kwa hati za kibiashara, bidhaa, au vipuli kwa ukarabati wa haraka.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The company of traders is required to be licensed by the government for trading purposes. It is important to have a good reputation, good products, and good services.",21.90682135411512,1.7176188460170134,12.375,16.75
"Translate the following sentence from Swahili to English:
Q: Katika baadhi ya njia, kampuni kubwa zina ndege zao wenyewe, lakini kwa njia nyingine na kampuni ndogo kulikuwa na shida.
A:","Katika baadhi ya njia, kampuni kubwa zina ndege zao wenyewe, lakini kwa njia nyingine na kampuni ndogo kulikuwa na shida.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","In some ways, the big companies have big ships, but in other ways they have small ships.",29.4970775126421,5.275440873824766,15.875,15.125
"Translate the following sentence from Swahili to English:
Q: Kama wangetuma vitu kwa mizigo ya ndege, katika baadhi ya njia huenda ingechukua siku kadhaa kukamilisha upakuaji na forodha.
A:","Kama wangetuma vitu kwa mizigo ya ndege, katika baadhi ya njia huenda ingechukua siku kadhaa kukamilisha upakuaji na forodha.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","When you travel with a plane, it is likely that you will have to go through security checks several times.",19.508828672327258,2.1657752788846043,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.
A:","Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The main way of transporting goods by road is by using trucks. The companies that transport goods by road are not allowed to use animals as drivers, because they are not allowed to transport animals by road.",19.445886195868653,1.5155302454113846,14.5625,22.875
"Translate the following sentence from Swahili to English:
Q: Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).
A:","Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","To give a lot of money to the first or second place in a race (or, to do well in a race).",21.184852820348844,5.686759740186779,19.375,19.0
"Translate the following sentence from Swahili to English:
Q: Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!
A:","Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","The following sentence is in Swahili: ""This haiku is easy to understand: because of the bad laws, you can easily get rid of it, and the first one is the first one.""",21.555159784849092,5.113818794967396,24.375,25.0
"Translate the following sentence from Swahili to English:
Q: Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.
A:","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.",10.927934546237076,2.5889065173943995,25.0,23.75
