prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Wolof:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Li ko dalee 1966 ba tay ji, Sundarbans barab la buñu jagleel rab yi, te leegi warna am lu tollu ci 400 Ségg royal yu Bengale ak lu tollu ci 30 000 kéwél yu am ay tupp-tupp ci gox bi.",The translation of the sentence is:,0.0,3.2263092919506917,eng_Latn," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",0.05262235430823771,6.239830079078571
"Translate the following sentence from English to Wolof:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Bus yi depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30.","The buses depart from the bus station at 06:00, 07:00, 10:00, 12:00, 14:00, 16:00, 18:00, and 20:00.",0.0,6.887215308942944,eng_Latn," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",2.197731924990511,15.61246307014718
"Translate the following sentence from English to Wolof:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Ndéem daamar yiy daw ci dëkk yi dañuy fees, li gën mooy nga jàpp paas ay bés laata.","As the interdistrict buses are full, it is advisable to purchase a ticket a few days in advance.",1.7179060012299232,10.209086624038852,eng_Latn," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",80.3386720496156,87.41010412387426
"Translate the following sentence from English to Wolof:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Diwaan yu bare Buses Coaster yu ndaw yu Sapong yi ñoo fay dem, yu neex te dëggër.",A: The bus is comfortable and sturdy.,1.1495201703463005,6.764081527597635,eng_Latn," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",16.986341376010095,28.57584846929912
"Translate the following sentence from English to Wolof:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Taxis yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200).",The translation is: “A shared taxi is a quick and convenient way to get to the airport.”,0.0,8.057274083746666,eng_Latn," Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",4.709244402820086,23.547921287974123
"Translate the following sentence from English to Wolof:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Oyapock River Bridge bi ab pom buñu defar ak buum la. Mo jaar Oyapock River ngir lëkkalé dëkku Oiapoque ci Brazil ak Saint-Georges de l'Oyapock Guiana bu France.,"The bridge is a suspension bridge. It is a type of bridge that uses a cable to support the roadway above the water. The bridge is 1,0000 feet long and 10000000000000000000000000000000.",0.8251089587302572,9.89297449113981,eng_Latn, The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,4.63748793113712,23.691468211515545
"Translate the following sentence from English to Wolof:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Ñaari tuur yi kawe nañ kawewaay boo xam ne eggna ci 83 meetar, mi ngi toll ci 378 meetar ci guddaay te am na ñaari yoon yu am 3,50 metaar guddaaay.",The translation is:,0.0,1.8068286949626162,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",0.00883473610930878,5.592767288989475
"Translate the following sentence from English to Wolof:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Wër gi jub gi ci suufu pong bi fukki meetar ak juróom la. Tabax bi parena ci weeru Ut 2011, kenn ubbilukowoon woto yiba Maars 2017.","The bridge is 15 meters long, 15 meters wide, and 15 meters above the water. The bridge was completed in 2011, and it was not opened to traffic until 2017.",1.27648877010856,15.8299052319923,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",17.611399815635238,47.40869863523651
"Translate the following sentence from English to Wolof:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.","The bridge is expected to be completed in 2017, and the Brazilian customs will be finished in 2017.",1.0213095618545023,13.396570938869626,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",17.290594128807985,48.134021058839934
"Translate the following sentence from English to Wolof:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.","The correct translation is ""The Guian were the most important indigenous group in Paraguay"".",0.4888222183489459,11.802310406567793,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",9.088663777238583,29.823251147902987
"Translate the following sentence from English to Wolof:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Dëkku Chaco mo nekoon dëkku xéét yi ndool yi di Guaycurú ak Payaguá, rëbb, mbaay ak napp lañu dan dundé.",The sentence is translated as:,0.0,2.9101219948866603,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",0.08077862955849725,5.772987586516855
"Translate the following sentence from English to Wolof:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Ci 16eelu xarnu bi, réewum Paraguay mi ñu daan woowe «province bu mag bu réewu Inde», ci la am ndaje mu siiw amee ci diggante doomi Espagne yi, ñoom ak doomi réew ma fa fekk baax.","""The Spanish Conquerors"" is the correct translation of the word ""conquerors"" in the sentence. The Spanish word ""conquer"" means ""to conquer"". The Spanish word ""Indians"" means ""Indians"" and the Spanish word ""Provinces"" means ""provinces"". The Spanish word ""Provinces"" is a translation of the Latin word ""provinces"" which means ""provinces"" in Latin. The Spanish word ""Indians"" means ""Indians"" in",0.4023658125723701,10.466981894085814,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",1.6459270441736835,23.94597966371219
"Translate the following sentence from English to Wolof:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,Spaniards yi dooronnagnu diirruk nootél bi nékkon ci gnetti xarnu.,The Spaniards started the period of colonization.,2.53114693110733,18.241236726652406,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,26.403203182732856,51.703749252146416
"Translate the following sentence from English to Wolof:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.","The translation of the sentence is “Since the foundation of Asunc, the indigenous character of the country has been maintained.”",1.1807014075863562,11.749958508326502,eng_Latn," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",20.210771490685065,43.02912249994509
"Translate the following sentence from English to Wolof:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.,"In the world of Polo, Argentina is a mecca.",1.4717662109143204,14.140728148682799,eng_Latn, Argentina is well known for having one of the best polo teams and players in the world.,6.429415067236427,27.55519424534706
"Translate the following sentence from English to Wolof:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.,The translation is: The largest tournament of the year takes place in December at the Polo Fields in Las Vegas.,1.7527002282222934,14.045800429357719,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,54.72915485853105,77.8131644276821
"Translate the following sentence from English to Wolof:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Ay raw gaddu yu nekk yu ndaw ak ay jongante mën nanu leena gis fii tamit ci yeneen waxtu ci at mi.,Smaller tournaments and matches can be seen at any time of the year.,1.3862040232457764,11.538631255992362,eng_Latn, Smaller tournaments and matches can also be seen here at other times of the year.,57.0062318840941,66.8181342317351
"Translate the following sentence from English to Wolof:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Ngir ay xibaar ci jonganté yi ak fanla ñuy jëndé tikét ngir jongantéy polo yi, séétal Kurelu Argentina de Polo.","The first sentence is a question, and the second is a statement. The first is a question, and the second is a statement. The first is a question, and the second is a statement. The first is a statement, and the second is a question. The first is a statement, and the second is a question. The first is a statement, and the second is a question. The first is a statement, and the second is a question. The first is a statement, and the",0.426878472907377,7.034432462190973,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",0.4724186878758777,10.110203082436147
"Translate the following sentence from English to Wolof:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Xaalisu Falklands bu nu dëggal mooy poun bu Flakland (FKP) nga xam nenjëgam danu ko def mu tolloog pound bu Angalteer (GBP).,"The word ""equivalent"" is a translation of the word ""equivalent"" in the original sentence. The word ""equivalent"" means ""equal in value"" or ""equal in worth"". The word ""equivalent"" is a translation of the Latin word ""equivalent"" which means ""equal in value"". The Latin root of the word ""equivalent"" is ""equa"" which means ""equal"". The Latin root ""equ"" is the same as the Latin word ""equity""",0.32587296148707645,8.026364394671788,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,0.8577458722740193,17.73712228977475
"Translate the following sentence from English to Wolof:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Xaalis mënees na ko weccee ci benn bànk bi amm ci dun yeup, bànk bangi fetée ci biir Stanley ca butiku FIC WEST.",The money can be exchanged at the only bank in the islands. The only bank is the only bank in the islands. The only bank is the only bank in the islands. The only bank is the only bank in the islands. The only bank is the only bank in the islands. The only bank is the only bank in the islands. The only bank is the only bank in the islands. The only bank is the only bank in the islands. The only bank is the only bank in the islands,0.32289664096999793,7.7084186297775155,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,11.17800330796432,33.332987633886056
"Translate the following sentence from English to Wolof:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Dañuy faral di nangu livre sterling fépp ci biir îles ak kàrte Stanley itam, amna yeneen baram yu ñuy nangu dollar américain.","The British pound is the currency of the United Kingdom. The United States dollar is the currency of the United States. The British pound is the currency of the United Kingdom, the United States, and the Commonwealth of the Northern Mariana Islands. The United States dollar is the currency of the United States. The British pound is the currency of the United Kingdom. The United States dollar is the currency of the Commonwealth of the Northern Mariana Islands. The British pound is the currency of the United Kingdom. The",0.4724186878758777,11.341056287446595,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,0.981959920620957,23.179833966138336
"Translate the following sentence from English to Wolof:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Ci yenn dëkk yi kàrt keredi yi xeeyna duñuléén nàngu, ndéem Angale yi ak waa Amerig yi nangoo gu ñu ko léégi, xoolal ak boroom lu njëkk ngir xam lan moo yak pay guñu nangu.","The first part of the sentence is correct. The second part is incorrect. The first part is a question, and the second part is a statement.",0.6576196398881532,6.710508981894497,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",1.4129434415271003,14.012652679257545
"Translate the following sentence from English to Wolof:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Daanaka mënuta nekk ngir wéecee xaalisu Falklands ci biti dun yi, kon weccoo leen seen xaalis bala ngeena genn dun yi.",The correct translation is:,0.0,4.072991118240199,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",0.1601853782201669,5.53503663153386
"Translate the following sentence from English to Wolof:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Ginaaw Montevideo mingi ci bëj-saalumu equateur bi, su bëj-gànnaar gi tàngee ñoom ñu sedd, su ci kaw séddee ñoom ñu tàng.","""Since it is the southern hemisphere, it is summer in the Northern Hemisphere.""",0.9766628155535857,7.336946829950211,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",24.09568182780271,42.61139101101455
"Translate the following sentence from English to Wolof:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo ci diiwaan yu nekk ci suuf toropik bi la nekk, ci weeri été yi, tamperatiir yuy weesu +30°ñC dañuy faral di bari.","In the subtropics, the average temperature is 30°C. In the summer, the average temperature is 30°C. In the summer, the average temperature is 30°C. In the summer, the average temperature is 30°C. In the summer, the average temperature is 30°C. In the summer, the average temperature is 30°C. In the summer, the average temperature is 30°C. In the summer, the average temperature is 30°C. In the",0.5367712622457371,9.333670624609589,eng_Latn," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",3.2880614102801986,25.355547339413665
"Translate the following sentence from English to Wolof:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Seddaayu Hiver mën na nax ñu bari: néewna lu température yi di wàcci lu yées zero degré, waaye su ngelaw lu sedd li ëpp boole ci guusaay bi, mën nga jàpp bi thermometre bi daa juum.","The translation is correct, but the word ""decept"" is not a common one in Wolof. The correct translation would be ""the weather is cold, but the thermometer says it's not"".",1.512103542157449,12.915149019959982,eng_Latn," The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",11.809057094812305,29.019030244515353
"Translate the following sentence from English to Wolof:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","Amul benn nawet wala noor bu nu mëna ber: tolluwaay taw wi du soppeeku ci at mi. ""","The word ""rain"" is a common one in Wolofa, and it is used in the same way in English. The word ""seasons"" is also a common word in Wolofa, and it is used in the same way in English. The word ""rain"" is a common word in English, and the word ""seasons"" is a common word in English. The word ""rain"" is a common word in English, and the word ""rain"" is a common word",0.4357268709208794,7.864792939662461,eng_Latn," There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",1.1222187289700027,19.180194369372362
"Translate the following sentence from English to Wolof:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Negam rab yi nekk ci park bi yu bare danu leen jëfandikoo ngir ñu gis nit ñi, Dundinu àll bi dundinu àll bi la lu mu mënte doon te kenn waru ko jox lekk wala tànkal.","The translation of the sentence is: ""Though the animals are wild, they should not be fed or disturbed.""",0.6589350084349966,9.46163769329008,eng_Latn," Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",27.168447325965147,44.45756281514721
"Translate the following sentence from English to Wolof:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Kilifay parc bi wax nañu ni, na ngeen bàyyi 100 yard/mètre seen diggante ak mbeufeur yi ak rab yi ngeen bàyyi 25 yard/mètre seen diggante ak yeneen mala yi!","The translation is: ""According to the park rangers, stay at least 1000 meters away from all other wild animals and 25 meters away from the nearest tree.""",0.8802076386679915,13.569623420350013,eng_Latn," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",20.961268453119597,57.17127412740422
"Translate the following sentence from English to Wolof:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Li nuy niroog ñu yaru yepp, nag àll, kewël, kooba, Urs ak daanaka rabu àll yu njool yepp mën nan songu.","The sentence is correct. The word ""large"" is a preposition, and the preposition ""of"" is a preposition of the verb ""can"". The preposition ""of"" is a preposition of the verb ""can"", and the preposition ""of"" is a preposition of the verb ""can"", and the preposition ""of"" is a preposition of the verb ""can"", and the preposition of the verb ""can"" is a preposition of the verb """,0.4225876924527687,7.639629760791686,eng_Latn," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",0.7865243199865805,12.091812175409764
"Translate the following sentence from English to Wolof:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","At mu nekk, ñi ñëw di xool rab yi ci barab bi, ñu bari dañu gaañu ndax duñu sorante kom niñu ko diglee. Rabu àll yooyu danu rëy, am doole te dañoo soxor, kon nak bu leen kenn jege.","""The animals are large and dangerous. They are not to be approached.""",0.22990722425055335,6.422269351603381,eng_Latn," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",3.257483006985647,21.863929220703437
"Translate the following sentence from English to Wolof:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Dolici, bayil xelni péex bi day xëcc rabbu àll yi, kon moytul di yobbu wala toggu lëkk yuy xëcc ak rënkal barap bu set.","In English, the word “be” is used to mean “is” or “are” and the preposition “of” is used to mean “in”. The preposition “of” is used to connect the subject and the verb. The subject is “be” and the verb is “is”. The preposition “of” is used to connect the subject and the object. The object is “be” and the verb is “is”. The object is “is” and the verb",0.3704569236701171,7.5380686214086845,eng_Latn," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",0.48754873016056616,14.157573422274075
"Translate the following sentence from English to Wolof:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",Aapia mooy kapitalu Samoa. Dëkk bi dafa nekk ci dun bu Upolu te am ay nit yu neew 40.000.,"Apa is the name of the capital of Samoa. The name of the island is Upa, and the name of the town is Apia. The name of the island is the same as the name of the town. The name of the island is the same as the name of the town. The name of the island is the same as the name of the island. The name of the island is the same as the name of the island. The name of the island is the same as the",0.8109790866406474,10.853910032386944,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",6.783752695368521,32.11836011052185
"Translate the following sentence from English to Wolof:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia nu ngi ko sas ci ati 1850 yi te nekkoon kapitalu Samoa doore ko ca 1959.,Apia was founded in  1850. It was the first capital of the country. It was the first capital of the country. It was the first capital of the country. It was the first capital of the country. It was the first capital of the world. It was the first capital of the world. It was the first capital of the world. It was the first capital of the world. It was the first capital of the world. It was the first capital of the world.,0.732802327574171,9.857168907364125,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,5.368277555646528,23.154768475711176
"Translate the following sentence from English to Wolof:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Poor bi, dafa nekkoon dalu benn amul jàll bu gaal bu siiwul ci 1889 ba juróom ñaari gaal jógee Almaañ, Amerig, ak Angalteer baña jóge poor bi.","The German ships were the first to leave the harbor, and the British and US ships followed. The German ships were the first to leave the harbor, and the British and US ships followed. The German ships were the first to leave the harbor, and the US and British ships followed. The German ships were the first to leave the harbor, and the British and US ships followed. The German ships were the first to leave the harbor, and the British and the US ships followed. The German ships were",0.4367020425706187,7.954641502564764,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",4.668074285559204,26.650239834839713
"Translate the following sentence from English to Wolof:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Bato yépp diigoon, bamu des benn croisiñre bu Angalteer. Lu jege 200 ak Almaa ñakk nañ fa seen bakkan.","The British cruiser was sunk, but the rest of the ships were not.",1.0611278378452587,8.628134292694178,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",15.696178790260367,34.73443791651826
"Translate the following sentence from English to Wolof:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Ci diiru xeex ngir moom sa bopp bu mbootaayu Mau amaloon, ndaje jàmm bu amoon ci biir dëkk bi mujj na ci bóomug njiit lu kawe lii di Tupu Tamasese Lealofi III.","The translation of the sentence is: ""The peaceful protest in the town resulted in the death of the paramount chief.""",0.5872923213411189,7.196681265523372,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",23.535646532095075,37.89555236433365
"Translate the following sentence from English to Wolof:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Am na tefes yu bare, li ko waral mooy ñaari pooru Ackland yu dend. Bi gëna siiw moo ngi ci ñetti barab.",The most popular beaches are in three areas.,0.42069762863331295,7.280066129188412,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",7.070025181585919,39.43137970209241
"Translate the following sentence from English to Wolof:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Tefes yi ci Côte-Nord (ci quartier bu tuddu North Harbour) ñu ngi ci kaw océan Pacifique te ñoo dem ba ci Long Bay ci bëj gànnaaru ba Devonport ci bëj saalum.,The North Shore is a coastal region of the North Island of New Zealand. It is the most easterly part of the island. The North Shore is the most densely populated part of the island. The North Shore is the most densely populated part of the island. The North Shore is the most densely populated part of the island. The North Shore is the most densely populated part of the island. The North Shore is the most densely populated part of the island. The North Shore is the most densely populated,0.3548244075476757,8.904503218358569,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,1.4192976301907028,15.879181040800871
"Translate the following sentence from English to Wolof:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Ñoom ñépp ay plage lañu yu am suuf te nit ñi mën nañu faa sàngu, te li ëpp ci ñoom a ngi bawoo ci garabi pohutukawa.","“They are all” is a plural pronoun, and “almost all” is a preposition. The preposition “on” is used to modify the noun “beaches”, and the pronoun “they” is used to modify the noun “beaches”. The preposition “on” is used to modify the noun “beaches” because it is a common and widely used word. The preposition “on” is also used to modify the noun “beaches” because it is",0.3767785410378921,9.465182382674099,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",0.7831642476143041,21.012998570658546
"Translate the following sentence from English to Wolof:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Tefesi Tamaki Drive ñoo ngi nekk ci Waitemata Harbour, ci ci goxi Mission Bay ak St Heliers yu seer yi ca Diggu Auckland.","The translation is: ""The beaches of the Waikum, the upmarket suburbs of the central Auckland, and the beaches of the Waik are all on the same beach.""",3.787210879317467,14.412031817268844,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",17.529626369737805,41.645514799521486
