prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","L'Europe est un continent relativement petit, mais comportant de nombreux pays indépendants. Dans des circonstances classiques, voyager à travers plusieurs pays implique donc de devoir procéder à plusieurs demandes de visa et de subir plusieurs vérifications de passeport.","Europe est un continent relativement petit mais avec de nombreux pays indépendants. Sous des conditions normales, le voyage d'un voyageur à travers plusieurs pays impliquerait de passer par des demandes de visas et de contrôles de passeports multiples.",55.77501311660158,26.496385255247343,1.7265625,3.453125,fra_Latn,1.0
"Translate the following sentence from English to French:
Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","L’espace Schengen, cependant, fonctionne un peu comme un seul pays à cet égard.","Le Schengen zone, cependant, fonctionne de manière quelque peu comme un pays dans ce qui concerne la situation.",51.94250128378288,23.41812326184748,13.875,14.75,fra_Latn,0.640625
"Translate the following sentence from English to French:
Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Tant que vous restez dans cette zone, vous pouvez généralement traverser les frontières sans repasser par les points de contrôle des passeports.","Quand vous resterez dans ce secteur, vous pouvez généralement passer des frontières sans passer par les contrôles de passage.",54.86316398771075,19.06969341743534,6.0,6.8125,fra_Latn,0.796875
"Translate the following sentence from English to French:
Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","De même, en ayant un visa Schengen, vous n'avez pas besoin de demander séparément un visa pour chacun des pays membres de l'espace, ce qui permet d'économiser du temps, de l'argent et des formalités administratives.","Parce que, en ayant un visa Schengen, vous n'avez pas besoin de demander des visas aux États membres de Schengen séparément, ce qui vous permet de réduire le temps, le coût et le travail.",53.09643987557102,31.974446102267592,3.65625,4.8125,fra_Latn,0.90234375
"Translate the following sentence from English to French:
Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Il n'existe pas de définition universelle permettant de déterminer si un objet manufacturé est une antiquité. Certains organismes fiscaux définissent les biens de plus de 100 ans comme des antiquités.,The French translation of the sentence is:,4.3580494515196655,0.0,25.0,25.0,eng_Latn,-0.0050048828125
"Translate the following sentence from English to French:
Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Les critères varient selon le lieu où l'on se trouve ; dans certaines parties du monde, comme en Amérique du Nord, la limite d'âge peut être inférieure à celle en vigueur en Europe.","La définition a des variations géographiques, où l’âge de limite pourrait être plus court dans les pays nord-américains que dans les pays européens.",20.871630058770002,2.447474076988944,3.515625,4.625,fra_Latn,0.90625
"Translate the following sentence from English to French:
Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Des produits artisanaux peuvent être considérés comme des antiquités, même s’ils sont moins anciens que des produits industriels similaires.","Les produits de la main d'homme peuvent être définis comme antiques, bien qu'ils soient plus jeunes que les produits massivement produits.",35.06948980467309,3.5868875266767355,3.8125,4.34375,fra_Latn,0.875
"Translate the following sentence from English to French:
Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,L'élevage de rennes est un moyen de subsistance important chez les Samis et la culture qui entoure ce commerce revêt une grande importance pour beaucoup d'autres professions.,Le commerce de la chasse de renne est une activité économique importante pour les Sami et la culture qui s'y rattachent est aussi importante pour de nombreux professionnels avec d'autres métiers.,43.90149272500039,9.264334782395283,5.125,6.78125,fra_Latn,0.6171875
"Translate the following sentence from English to French:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Même si, selon la tradition, tous les Samis n'ont pas été impliqués dans l'élevage de rennes à grande échelle, ils vivaient de la pêche, de la chasse et d'autres activités similaires, tout en utilisant les rennes principalement comme des animaux de trait.","Comme traditionnellement, bien que tous les Samis ne soient pas impliqués dans la reine de chèvre, mais vivent de la pêche, de la chasse et de la même chose, ayant des chèvres comme des chevaux de trait.",43.82182876650238,20.860483623847365,14.1875,15.75,fra_Latn,0.2265625
"Translate the following sentence from English to French:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","De nos jours, de nombreux Sâmes pratiquent des métiers modernes. Le tourisme constitue une importante source de revenus en Laponie, la région sâme.","Le travail des Sámi est de plus en plus moderne. Le tourisme est une source importante de revenus dans le Sápmi, l'aire Sámi.",36.34733079778632,11.094470425871545,2.609375,5.0625,fra_Latn,0.97265625
"Translate the following sentence from English to French:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Bien que très largement utilisé, en particulier chez les non-roms, le terme « Gitan » est souvent considéré comme péjoratif du fait de son association avec des stéréotypes négatifs et une image faussée du peuple rom.","Le mot ""Gypsy"" est souvent considéré comme offensif parce qu'il est associé à des stéréotypes négatifs et à des perceptions erronées des Romaniens.",33.226606796604955,19.516498061142546,7.09375,7.0625,fra_Latn,0.890625
"Translate the following sentence from English to French:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Si le pays dans lequel vous vous rendez fait l'objet d'un avertissement aux voyageurs émis par votre gouvernement, votre assurance santé à l'étranger ou votre assurance annulation voyage peuvent en être affectées.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",17.09084542935459,0.8831909012382773,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Vous pouvez également avoir recours aux conseils d'autres gouvernements que le vôtre, mais leurs conseils sont adaptés à leurs citoyens.","Vous pouvez également consulter l’avis des gouvernements étrangers, mais leur avis est conçu pour les citoyens de leur pays.",42.69117342202729,9.353748383422632,1.3203125,1.5859375,fra_Latn,1.0234375
"Translate the following sentence from English to French:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Comme exemple, les citoyens américains au Moyen-Orient pourraient être confrontés à des situations différentes de celles des Européens ou des Arabes.","Comme un exemple, les citoyens américains dans le Moyen-Orient pourraient avoir des situations différentes des Européens ou des Arabes.",74.19377932147142,60.570129716131355,4.21875,3.546875,fra_Latn,0.90625
"Translate the following sentence from English to French:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Les avis ne sont qu'un bref résumé de la situation politique d'un pays.,L’avis est une brève synthèse de la situation politique dans un pays.,49.19466365233166,14.307778226053154,2.484375,1.453125,fra_Latn,1.03125
"Translate the following sentence from English to French:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Les opinions présentées sont souvent superficielles, générales et trop simplifiées par rapport aux informations plus détaillées disponibles ailleurs.","Les points de vue présentés sont souvent courts, généraux et simplifiés par rapport à l'information plus détaillée disponible ailleurs.",51.87951752537128,9.605870881551784,0.96875,1.4453125,fra_Latn,0.97265625
"Translate the following sentence from English to French:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Le temps violent est le terme générique pour tout phénomène météorologique dangereux susceptible de causer des dommages, de graves bouleversements sociaux ou la perte de vies humaines.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",18.28601102126899,0.8326948265329165,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to French:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Les conditions météorologiques très défavorables peuvent se produire n'importe où dans le monde, et elles peuvent être de plusieurs sortes, selon les caractéristiques géographiques, topographiques et atmosphériques.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",19.151254231166476,1.8599531592255996,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to French:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Les vents violents, la grêle, les précipitations excessives et les incendies sont des formes et des effets du temps violent, tout comme les orages, les tornades, les trombes marines et les cyclones.","Les vents forts, les pluies excessives, les inondations, les orages, les tornades, les tempêtes, les orages, les cyclones, sont des formes et des effets de la météorologie, ainsi que les orages, les orages, les tornades, les tempêtes, les orages, les cyclones, sont des formes et des effets de la météorologie.",50.532630873327136,20.361300075732284,14.6875,14.25,fra_Latn,-0.02197265625
"Translate the following sentence from English to French:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Les phénomènes météorologiques extrêmes, régionaux et saisonniers, incluent les tempêtes de froid, les tempêtes de neige avec vents violents, et les tempêtes de sable ou de poussières.","Les phénomènes de sécheresse régionales et saisonniers comprennent les tempêtes de neige, les tempêtes de neige, les tempêtes de neige, les tempêtes de neige, les tempêtes de neige, les tempêtes de neige, les tempêtes de neige, les tempêtes de neige, les tempêtes de neige, les tempêtes de neige, les tempêtes de neige, les tempêtes de",41.57420836719434,16.649625777034682,17.0,22.25,fra_Latn,-0.026123046875
"Translate the following sentence from English to French:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Il est fortement conseillé aux voyageurs de se renseigner sur les risques de mauvais temps pouvant affecter leur région de destination, sachant que cela peut avoir une incidence sur les itinéraires qu'ils envisagent.","Travailleurs sont fortement recommandés de garder un œil sur les conditions météorologiques de leur région, car elles peuvent affecter leurs plans de voyage.",30.715929042314915,3.3509072807052496,7.09375,6.90625,fra_Latn,0.294921875
"Translate the following sentence from English to French:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Quiconque envisage de se rendre dans un pays qui pourrait être considéré comme une zone de guerre devrait recevoir une formation professionnelle.,On apprendra à se protéger.,5.891159500980854,0.33706772462936,24.875,24.125,fra_Latn,-0.01409912109375
"Translate the following sentence from English to French:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Une recherche sur internet de « Cours en environnement hostile » fournira probablement l'adresse d'une entreprise locale.,La recherche sur Internet de 'Cours de milieu hostile' pourrait fournir l'adresse d'une entreprise locale.,54.40053674377676,33.55888017107244,4.34375,3.25,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Un cours couvrira normalement toutes les questions abordées ici de manière beaucoup plus détaillée, généralement avec une expérience pratique.",Un cours normal couvrira tous les sujets abordés ici en plus de la pratique.,29.893118570216505,7.487347929072859,2.421875,1.953125,fra_Latn,0.69921875
"Translate the following sentence from English to French:
Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Une formation dure normalement de 2 à 5 jours et comprend des jeux de rôle, beaucoup de premiers secours, et parfois un entraînement au maniement des armes.","Cours normalement dure de 2 à 5 jours et implique des rôles, beaucoup d’entraînement en première aid et parfois des armes.",48.11758201849637,20.9166748500431,7.3125,10.1875,fra_Latn,0.431640625
"Translate the following sentence from English to French:
Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Les livres et les magazines traitant de la survie en milieu sauvage sont courants, mais les publications traitant des zones de guerre sont peu nombreuses.","Les livres et les magazines traitant de la survie dans les zones de guerre sont rares, mais les publications traitant de zones de guerre sont nombreuses.",74.34755319620785,58.4542735574288,4.0625,5.78125,fra_Latn,0.4765625
"Translate the following sentence from English to French:
Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Les voyageurs qui prévoient une opération de changement de sexe à l'étranger doivent s'assurer d'avoir en leur possession des documents valables pour leur voyage de retour.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,18.013862860124956,1.0042448903207537,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to French:
Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,La volonté des gouvernements de délivrer des passeports dont le sexe n'est pas indiqué (X) ou des documents mis à jour pour correspondre au nom et au sexe souhaités varie.,Le désir des gouvernements de délivrer des passeports avec le nom et le genre non indiqué (X) ou de mettre à jour les documents pour correspondre à un nom et un genre désiré varie.,57.51183980057725,35.2922081789046,3.96875,3.8125,fra_Latn,0.86328125
"Translate the following sentence from English to French:
Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,La volonté des gouvernements étrangers d’honorer ces documents est tout aussi variable.,La volonté des gouvernements étrangers de respecter ces documents est aussi largement variable.,75.18712331802313,44.21973227177668,3.390625,1.890625,fra_Latn,1.0234375
"Translate the following sentence from English to French:
Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Les fouilles aux points de contrôle de sécurité sont également devenues beaucoup plus intrusives dans l’ère de l’après-11 septembre 2001.,Les recherches effectuées à l’entrée des aéroports ont également de plus en plus devenir farouches dans l’ère post-11 septembre.,36.05983568507361,10.858943671423319,8.3125,10.1875,fra_Latn,0.76953125
"Translate the following sentence from English to French:
Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Les personnes transsexuelles en phase préopératoire ne doivent pas s'attendre à passer les scanners en préservant leur vie privée et leur dignité.,Le pré-opérant transgenre ne devrait pas espérer passer par les scanners avec sa dignité et sa privacité intactes.,30.093781242553785,6.396521540036156,4.25,3.90625,fra_Latn,0.7265625
"Translate the following sentence from English to French:
Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Les courants d'arrachement sont les courants qui reviennent des vagues qui se brisent sur la plage, souvent sur un écueil ou équivalent.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",11.394459083233993,1.153579398749528,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to French:
Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","En raison de la topologie sous-marine, le flux de retour est concentré sur quelques sections plus profondes, et un courant rapide vers les eaux profondes peut s’y former.","La topologie sous-marine est en général complexe. La circulation est alors concentrée dans quelques sections profondes, et une circulation rapide vers l'eau profonde peut se former là.",49.75082784228034,21.355255879871287,2.0,2.75,fra_Latn,0.9296875
"Translate the following sentence from English to French:
Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Dans la plupart des cas, les décès sont dus à l'épuisement qui résulte d'une tentative de nager à contre-courant, ce qui peut être impossible.","On a plus de 90% des morts, c'est la fatigue qui est à l'origine de la mort.",13.653770304349058,3.8969916807205154,15.3125,13.8125,fra_Latn,0.0084228515625
"Translate the following sentence from English to French:
Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","Dès que vous sortez du courant, le retour à la nage n'est pas plus difficile que d'habitude.","Quand vous sortez de la courant, nageant à l’arrière est plus difficile que d’habitude.",51.465151536065065,19.163456234382362,20.5,21.0,fra_Latn,0.26953125
"Translate the following sentence from English to French:
Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Essayez de viser un endroit où vous ne serez pas pris à nouveau.  Il est possible également, qu'en fonction de vos compétences et de si vous avez été repéré ou pas, vous voudrez peut-être attendre les secours.","Essayez de tirer sur une zone où vous n’êtes pas repéré ou, en fonction de vos compétences et de la situation, vous pourriez attendre la rescousse.",40.582932263832866,18.17761468611462,2.328125,3.15625,fra_Latn,0.7421875
"Translate the following sentence from English to French:
Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Le choc de réinsertion se produit plus tôt que le choc culturel (la phase de lune de miel est moins longue), dure plus longtemps et peut être plus grave.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",16.85953312272683,1.3685176520725721,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to French:
Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Les voyageurs qui ont eu du mal à s'adapter à la nouvelle culture ont parfois beaucoup de mal à se réadapter à leur culture d'origine.,Travailleurs qui avaient un bon temps d'adaptation à la nouvelle culture ont un mal particulier à se readjuster à leur culture d'origine.,52.63542239146243,33.28874626184464,10.6875,12.9375,fra_Latn,0.66796875
"Translate the following sentence from English to French:
Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Quand vous rentrez chez vous après avoir vécu à l'étranger, vous vous êtes déjà adapté à la nouvelle culture et avez perdu certaines habitudes de votre culture d'origine.","Quand vous vous rendez à la maison après avoir vécu à l'étranger, vous avez adopté les habitudes de la nouvelle culture et perdu un peu de vos habitudes de votre culture d'origine.",69.48144045019777,51.866223693833945,1.609375,1.8046875,fra_Latn,0.9765625
"Translate the following sentence from English to French:
Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Au début, lorsque vous vous rendiez à l'étranger, les gens étaient probablement patients et compréhensifs, sachant que les voyageurs dans un nouveau pays doivent s'adapter.","Quand vous avez partagé votre voyage à l’étranger à l’abord, les gens ont été probablement patient et compréhensifs, sachant que les voyageurs dans un pays étranger ont besoin de s’adapter.",55.4638217456261,37.07224014824691,9.0625,9.4375,fra_Latn,0.73828125
"Translate the following sentence from English to French:
Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,Les gens n'anticipent peut-être pas que la patience et la compréhension sont aussi nécessaires pour les voyageurs et voyageuses retournant à la maison.,Les voyageurs peuvent ne pas prévoir que la patience et l'entendement sont aussi nécessaires pour les voyageurs rentrant chez eux.,50.20833124917266,26.4498046743675,3.921875,5.46875,fra_Latn,0.81640625
"Translate the following sentence from English to French:
Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Le spectacle son et lumière à la pyramide constitue l'une des attractions les plus intéressantes de la région pour les enfants.,Le pyramid sound and light show est l'un des plus intéressants choses à voir dans la région pour les enfants.,44.06271452080284,21.258825716411636,7.875,7.40625,fra_Latn,0.9375
"Translate the following sentence from English to French:
Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,Vous pouvez voir les pyramides dans l'obscurité et vous pouvez les voir en silence avant le début du spectacle.,Vous pouvez voir les pyramides dans la nuit et vous pouvez les voir dans le silence avant le début du spectacle.,82.79232827360661,66.10645297263828,2.375,2.125,fra_Latn,1.0
"Translate the following sentence from English to French:
Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,"Habituellement, on entend toujours le bruit des touristes et des vendeurs. L’histoire du son et de la lumière est comme un livre d’histoire.",C'est la tradition de l'histoire du son et de la lumière. C'est comme un livre de fées.,39.50018147469008,21.681612473270047,16.0,13.0625,fra_Latn,0.0235595703125
"Translate the following sentence from English to French:
Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Le Sphinx est placé comme la toile de fond et le narrateur d'une longue histoire.,Le Sphinx est le cadre et le narrateur d'une longue histoire.,64.27822513435042,56.81810312008031,3.609375,3.015625,fra_Latn,0.9765625
"Translate the following sentence from English to French:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,Les scènes sont affichées sur les pyramides et les différentes pyramides sont éclairées.,Les scènes sont projetées sur les pyramides et les pyramides sont éclairées.,75.85135508490616,64.4794822587256,0.92578125,0.7265625,fra_Latn,0.984375
"Translate the following sentence from English to French:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","Les îles Shetland du Sud, découvertes en 1819, sont revendiquées par plusieurs nations et possèdent le plus grand nombre de stations de recherche et seize d'entre elles sont actives en 2020.","La Terre de Shetland du Sud, découvert en 1819, est revendiqué par plusieurs pays et possède les plus bases, avec seize actives en 2020.",47.31774983037329,20.656169593967142,8.4375,8.75,fra_Latn,0.734375
"Translate the following sentence from English to French:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"L’archipel se trouve à 120 km au nord de la péninsule. L’île du Roi-George, avec le village de Villa Las Estrellas, est la plus grande.","L'archipel aglephore se trouve 120 km au nord du Peninsule. Le plus grand est le Royaume de George, avec la station de Villa Las Estrellas.",58.06763710278856,22.710595189439708,7.3125,8.3125,fra_Latn,0.3828125
"Translate the following sentence from English to French:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Autres exemples : l'île de Livingston et de la Déception, où la caldeira inondée d'un volcan encore actif offre un port naturel spectaculaire.","Les autres incluent Livingston Island, et la Déception, où le caldeira actuelle d'un volcan actif fournit un grand port naturel spectaculaire.",54.32488211744403,35.919071064298734,8.8125,7.25,fra_Latn,0.546875
"Translate the following sentence from English to French:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land est la région méridionale de la péninsule, délimitée par la mer de Bellingshausen.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",35.24998469906175,17.5407643314578,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to French:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Les montagnes de la péninsule se fondent dans le plateau, puis réapparaissent pour former la chaîne montagneuse d'Ellsworth, longue de 360 km et traversée par le glacier du Minnesota.","La montagne de la Peninsule se réunissent en montagnes plateaux, puis se répètent à nouveau pour former la chaîne de montagnes Ellsworth, séparée par la glace de Minnesota.",46.69243356733877,16.717452879492605,10.625,11.4375,fra_Latn,0.361328125
"Translate the following sentence from English to French:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","La partie nord, ou chaîne Sentinelle, comporte les plus hautes montagnes de l'Antarctique, le massif du Vinson, qui culmine à 4892 m.","La partie nord ou Sentinel Range a les montagnes les plus hautes de l'Antarctique, le Vinson Massif, qui culmine à 4892 mètres Mount Vinson.",63.931586794987915,45.601036530541876,4.59375,5.0,fra_Latn,1.0
"Translate the following sentence from English to French:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Dans les endroits reculés, sans réseau de téléphonie cellulaire, vous n'aurez peut-être pas d'autre choix que de recourir à la téléphonie par satellite.",La téléphonie satellitaire est la seule option pour les personnes isolées.,18.400206872197302,1.7672923873306345,5.15625,5.625,fra_Latn,0.453125
"Translate the following sentence from English to French:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Un téléphone satellite ne remplace généralement pas un téléphone portable, car il faut être à l'extérieur et avoir une vue dégagée sur le satellite pour passer un appel.","Satellite phones are not generally a replacement for mobile phones, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",23.659143530226565,1.2413584734794654,24.375,23.125,eng_Latn,1.015625
"Translate the following sentence from English to French:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","C'est un service souvent utilisé par la navigation, y compris les embarcations de plaisance, ainsi que par les expéditions qui ont des besoins de transmission de données à distance et de téléphonie.","Le service est souvent utilisé par les bateaux de plaisance, ainsi que par les expéditions qui ont des besoins de données et de voix lointaines.",56.32479554766212,40.29652250242694,4.78125,6.4375,fra_Latn,0.97265625
