prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Arabic:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، ومعظمها تظلها أشجار البوتوكوا.,هم جميعاً سواحل خشبية مطيرة بمنطقة سباحة آمنة، وغالباً ما تتوفر بقايا شجرة الحوطة المطيرة لتقديم الظل.,22.41389166447024,9.469433563240589
"Translate the following sentence from English to Arabic:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",تقع شواطئ طرق تاماكي على مرفأ ويتيماتا، في ضواحي خليج ميشن وسانت هيليرز في وسط أوكلاند.,"The beaches of Tamaki Drive are located in the Waitemata Harbour, in the upscale neighborhoods of Mission Bay and St Heliers in the central part of Auckland.",0.7936005478518837,0.8523254189042033
"Translate the following sentence from English to Arabic:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,هذه الشواطئ العائلية مزدحمة في بعض الأحيان مع مجموعة جيدة من المتاجر التي تصطف على الشاطئ. السباحة آمنة.,هذه السواحل المتعددة الأسرة التي قد تكون مزدحمة بعض الشيء، مع مجموعة متنوعة من المتاجر على الشاطئ. السباحة آمنة.,53.6976522134631,40.90203946984762
"Translate the following sentence from English to Arabic:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","تُعرف البيرة الشعبية الأساسية باسم ""رقم واحد""، فهي ليست مشروبًا مركبًا، وإنما هي مشروبًا ممتعًا ومنعشًا. وتسمى البيرة المحلية الأخرى ""مانتا"".","القهوة الرئيسية المحلية هي ""العدد واحد""، وهي ليست قهوة معقدة، ولكنها رائعة وملحية. القهوة الأخرى المحلية تسمى ""المنتا"".",24.549463545107237,2.661640149399269
"Translate the following sentence from English to Arabic:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",أنواع النبيذ الفرنسي متعددة، ولكن النبيذ النيوزيلندي والأسترالي قد يحظيا بانتشار أوسع.,هناك العديد من الخمور الفرنسية التي يمكن الحصول عليها، ولكن الخمور النمساوية والانجليزية قد تنقل بشكل أفضل.,22.28401921990474,2.8656759119679305
"Translate the following sentence from English to Arabic:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",مياه الصنبور المحلّيّة صالحة تماماً للشرب، ولكن من السهل إيجاد زجاجات المياه، إن كنت متخوّفاً.,المياه المعدنية المحلية آمنة تماماً للشرب، ولكن المياه المعبأة سهلة العثور عليها إذا كنت مخاوفك.,35.58449529207948,18.967204784358504
"Translate the following sentence from English to Arabic:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","بالنسبة للأستراليين، تعد فكرة قهوة ""فلات وايت"" غريبة. القهوة الصغيرة السوداء هي ""الإسبرسو""، والكابتشينو يكدس عليه على الأغلب القشدة (وليس الرغوة)، ويتم تقديم الشاي من دون حليب.","بالنسبة للفيصلين، فكرة القهوة ""البلوتي"" ليست مألوفة. القهوة القصيرة السوداء هي ""الشاي""، الكافيار يأتي مكدسًا بالكامل بالحليب (غير النضج)، والقهوة بدون حليب.",35.601697063129315,13.166585658003578
"Translate the following sentence from English to Arabic:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,الشوكولاتة الساخنة متوافقة مع المعايير البلجيكية. عصائر الفاكهة ممتازة على الرغم من أنها باهظة الثمن.,القهوة الحارة تلبي معايير بلجيكية. الوجبات الخفيفة تكلف ولكنها جيدة جدًا.,17.88764931662865,4.863939932222525
"Translate the following sentence from English to Arabic:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",تُقام العديد من الرحلات إلى الشعاب المرجانية على مدار العام، ونادراً ما تحدث إصابات للشعاب المرجانية لأي من هذه الأسباب.,العديد من الرحلات إلى المحيطات تُجرى كل عام، وغالباً ما تكون الإصابات الناجمة عن أي من هذه الأسباب على المحيطات قليلة الحدوث.,44.73642722790472,22.015273616709557
"Translate the following sentence from English to Arabic:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",مع هذا، اطلب النصائح من السلطات، وامتثل لجميع الإشارات، وانتبه جيداً لتحذيرات السلامة.,"Nevertheless, seek guidance from authorities, adhere to all signs, and pay close attention to safety warnings.",0.9825090095687833,0.9153072425533536
"Translate the following sentence from English to Arabic:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,يتواجد قنديل البحر الصندوقي بالقرب من الشواطئ ومصبات الأنهار من تشرين الأول إلى نيسان شمال 1770. ويمكن العثور عليه أحياناً في غير هذه الأوقات.,The box jellyfish are found near the beaches and near the river estuaries from October to April north of 1770. They can occasionally be found outside these times.,3.5375500746198227,1.4380105191940826
"Translate the following sentence from English to Arabic:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",أسماك القرش موجودة بالفعل، لكنها نادرًا ما تهاجم البشر. تخاف معظم أسماك القرش من البشر وتسبح بعيدًا إن رأت أحدهم.,القوارب الحية موجودة، ولكنها لا تهاجم البشر بشكل شائع. معظم القوارب الحية تخشى البشر وترجع إلى الماء.,27.802519581011147,11.587198689476965
"Translate the following sentence from English to Arabic:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",لا تعيش تماسيح المياه المالحة عادةً في المحيط، موطنها الأساسي يقع في مصبّات الأنهار شمال روكهامبتون.,The Arabic translation of the given sentence is:,0.0,0.0
"Translate the following sentence from English to Arabic:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.,التخطيط مسبقًا يوفر للمسافر راحة البال بأن لديهم مكان للاقامة بعد وصولهم إلى وجهتهم.,24.12262687467031,2.4541820428051513
"Translate the following sentence from English to Arabic:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",على الرغم من أنك قد تجد أنه من الممكن حجز أشكال أخرى من الإقامة، مثل أماكن التخييم، من خلال وكيل السفر، إلا أنه غالباً ما يكون لدى وكلاء السفر صفقات مع فنادق معينة.,عادةً ما تتعاون وكالات السفر مع فنادق معينة، لكن قد يكون من الممكن أيضًا حجز أماكن أخرى مثل المطاعم أو المتنزهات الوطنية عبر وكالة السفر.,29.85932874025361,13.819933413595187
"Translate the following sentence from English to Arabic:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",جرت العادة على تقديم وكلاء السفر باقات تشمل الإفطار، وترتيبات التنقل من وإلى المطار أو حتى باقات مجمّعة تشمل الطيران والفنادق.,عادةً ما تقدم وكالات السفر عروضًا تشمل الإفطار، ترتيبات النقل إلى وإلى المطار، أو حتى عروضًا مدمجة للطيران والإقامة.,38.246944745256364,18.57099945731817
"Translate the following sentence from English to Arabic:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,كما يمكنهم الاحتفاظ بالحجز لك إذا كنت بحاجة إلى وقت للتفكير في العرض أو شراء مستندات أخرى لوجهتك (على سبيل المثال، التأشيرة).,يمكنهم أيضًا حجز الحجز لك إذا كنت بحاجة إلى الوقت لتفكير في العرض أو الحصول على الوثائق الأخرى للوجهة التي ترغب في الذهاب إليها (مثل جواز السفر).,43.59463170192447,19.893045350077706
"Translate the following sentence from English to Arabic:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,بالرغم من ذلك، يجب توجيه أي تعديلات أو طلبات عبر وكيل السفر أولاً وليس مباشرة إلى الفندق.,أي تعديلات أو طلبات يجب أن يتم تداولها من خلال الوكيل السياحي وليس مباشرة مع الفندق.,47.21080991175948,27.500728611911004
"Translate the following sentence from English to Arabic:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",بالنسبة لبعض المهرجانات، فإن الغالبية العظمى من الحاضرين في المهرجانات الموسيقية يقررون التخييم في الموقع معتبرين ذلك جزءًا مهمًا من التجربة.,بالنسبة لبعض الفعاليات، يقر معظم المشاركين في الفعاليات الموسيقية بإقامة الليل على الموقع، وغالبا ما يعتبر ذلك جزءًا أساسيًا من التجربة.,41.63832309250357,29.197177353301587
"Translate the following sentence from English to Arabic:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى.,إذا كنت تريد أن تكون بالقرب من الأنشطة، فأنت بحاجة إلى أن تصل مبكراً للحصول على موقع ليلة متنقل قريب من الموسيقى.,44.25142984782545,23.249999518652363
"Translate the following sentence from English to Arabic:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",تذكر أنه على الرغم من أن الموسيقى في المنصات الرئيسية قد تكون انتهت، إلا أن هناك أقسام من المهرجان قد تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.,اذكري ان الموسيقى قد قدمت على المسرح الرئيسي قد انتهت، قد تستمر بعض جوانب الفعالية الموسيقية حتى الليل الغامض.,29.441491619398448,7.642733269366823
"Translate the following sentence from English to Arabic:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,تضم البعض من المهرجانات مناطق تخييمٍ خاصةٍ للعائلات التي معها أولاد صغار.,بعض الفعاليات تقدم أماكن لل camping للفamilies مع الأطفال الصغار.,12.826745138664366,3.4042402626514883
"Translate the following sentence from English to Arabic:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",في حال كنت تعبر منطقة بحر البلطيق الشمالية في الشتاء، فيجب أن تفحص موقع الكابينة، إذ أن المرور عبر الجليد يسبب ضوضاء صاخبة للغاية للأشخاص الأكثر تضرراً.,إذا كنت تخطط لمرور البحر البلطيق الجنوبي في الشتاء، فتأكد من موقع غرفة النوم، حيث أن مرور الثلوج يسبب صوتًا شديدًا للأشخاص الأكثر تأثراً.,34.40751026485412,17.61559076266512
"Translate the following sentence from English to Arabic:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,تشملُ رحلات سانت بطرسبرغ البحرية قضاء بعض الوقت في المدينة. يُعفى ركاب الرحلات البحرية من متطلبات الحصول على تأشيرة الدخول (راجع الشروط).,السينما الروسية تشمل وقتًا في المدينة. يُسمح للمسافرين بالرحلات السياحية بطلبات بطاقة سفر دون الحاجة للحصول عليها (تحقق الشروط).,32.500405228428995,12.874677694039763
"Translate the following sentence from English to Arabic:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",تبذل الكازينوهات عادة الكثير من الجهود لزيادة الوقت والمال الذي ينفقه الضيوف. عادة ما تكون النوافذ والساعات غائبة، وقد يكون من الصعب العثور على مخارج.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",1.1116600790513833,0.7284861716328396
"Translate the following sentence from English to Arabic:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",0.8398702610562202,0.8218602726648097
"Translate the following sentence from English to Arabic:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",تُقدِم بعض الأماكن مشروبات كحولية مجانًا، ولكن يعيق السُكْر الحُكم الصحيح على الأمور ويعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا.,بعض المنشآت تقدم المشروبات الكحولية على الطلب. ومع ذلك، تؤثر الكحولية على الوعي، وجميع المجندين الجيدين يعلمون أهمية البقاء حياً.,28.227221853531866,5.553370350085121
"Translate the following sentence from English to Arabic:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",يجب على كل من يقود سيارته على ارتفاعات عالية أو فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة تساقط الثّلوج أو الجليد أو درجات الحرارة تحت الصّفر.,"Anyone who is going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",0.5524246339497185,0.42683519657156527
"Translate the following sentence from English to Arabic:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",على الطرق الجليدية والثلجية، يكون الاحتكاك منخفضاً ولا تتمكّن من القيادة كما لو كنت تقود على أسفلت ناعمٍ.,على الطرق الباردة والجميلة، يكون الاحتكاك منخفضًا وتعمل على أن تسير على الطرق المبللة.,35.329939332094426,18.30789741944506
"Translate the following sentence from English to Arabic:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.",وأثناء العواصف الثلجية، قد تسقط كمية من الثلج تكون كافية لتوقفك لوقت قصير جداً.,"During blizzards, enough snow to get you stuck can fall in very little time.",1.0138141084139443,1.0430730235950052
"Translate the following sentence from English to Arabic:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,قد يتسبب تساقط الجليد أو هبوب رياح جليدية أو عملية التكثّفِ أو وجودِ الجليد على نوافذ السيارات في محدودية الرؤية.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,0.7412390556829281,0.6502377810561446
"Translate the following sentence from English to Arabic:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",من ناحية أخرى، تعتبر الظروف الجليدية والثلجية طبيعية في العديد من البلدان، وتستمر حركة المرور في الغالب دون انقطاع على مدار السنة.,على الجانب الآخر، أن الظروف الجوية الباردة والثلجية هي معتادة في العديد من البلدان، وتدور حركة المرور بشكل أساسي دون عوائق كل عام.,43.36444450623535,26.812033766381642
"Translate the following sentence from English to Arabic:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,ربما تكون رحلات السفاري هي أكبرُ عاملِ جذبٍ سياحيٍ في إفريقيا والفعالية الأهم بالنسبة لكثيرٍ من الزوار.,السفراء ربما هي أكثر ما يجذب السياح في أفريقيا، و هو ما يُعتبر العلامة الكاملة للكثيرين من الزوار.,31.13710941922314,9.261204717392419
"Translate the following sentence from English to Arabic:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",يُستخدم مصطلح رحلات السفاري عادةً للإشارة إلى السفر عبر البلاد لمشاهدة الحياة البرية المذهلة في أفريقيا، لا سيّما في السافانا.,"The term سفر في أفريقيا (safar fi al-afriqah) in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",6.386211918429076,5.376344725034281
"Translate the following sentence from English to Arabic:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",تميل بعض الحيوانات، مثل الفيلة والزراف، إلى الاقتراب بشكل وثيق من السيارات وسوف تسمح المعدات القياسية بالمشاهدة الجيدة.,بعض الحيوانات مثل الأرانب والأسد تميل إلى الاقتراب من السيارات والتقنيات المعتادة تسمح بمشاهدة جيدة.,42.074643798702425,21.124779976384126
"Translate the following sentence from English to Arabic:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",تشعر الأسود والفهود والنمور بالخجل أحياناً ويمكنكم رؤيتهم بشكل أفضل باستعمال المنظار.,الأسد والقطط والغزال قد يكونون عادةً مترددًا ويظهرون بشكل أفضل باستخدام العدسات القريبة.,25.23605495434894,3.072311854373273
"Translate the following sentence from English to Arabic:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","السفاري سيراً على الأقدام (تسمى أيضاً ""تنزه الأدغال"" أو ""التنزه سيراً على الأقدام"" أو ""التنزه"") تتكون من المشي لمسافات طويلة، إما لبضع ساعات أو عدة أيام.","رحلة السير على الأقدام (كما يُعرف أيضاً ب""سير الغابة""، ""سير السير""، أو ""سير القدم"") تشمل المشي، سواء لمدة ساعات أو عدة أيام.",32.34284691101549,16.23551860230578
"Translate the following sentence from English to Arabic:
Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,ستقام دورة الألعاب الأولمبية للمعاقين في الفترة من 24 أغسطس إلى 5 سبتمبر عام 2021، وستقام بعض أحداث الدورة في مواقع أخرى في أنحاء مختلفة من اليابان.,سيتم إقامة الألعاب الآسيوية من 24 أغسطس إلى 5 سبتمبر 2021. سيتم إقامة بعض الأحداث في أماكن أخرى عبر البلاد في اليابان.,38.9906379873383,28.702115120555707
"Translate the following sentence from English to Arabic:
Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",بعد استضافة مدينة طوكيو الألعاب الأولمبية عام 1964، ستصبح المدينة الآسيوية الوحيدة التي استضافت دورة الألعاب الأولمبية الصيفية مرتين.,تايوان ستكون المدن الآسيوية الوحيدة التي ستستضيفان مسابقات الصيف، حيث ستستضيفان المسابقات في عامي 1964 و 2020.,26.43059551444114,14.391823757421546
"Translate the following sentence from English to Arabic:
Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",إذا حجزت رحلات الطيران والإقامة الخاصة بك لعام 2020 قبل الإعلان عن التأجيل، فربما تواجه موقفاً حرجاً.,إذا قمت بحجز رحلاتك وسكنك لعام 2020 قبل الإعلان عن إلغاء الحجز، قد تكون لديك صعوبة في التعامل مع الوضع.,34.345197620711616,21.457149286802544
"Translate the following sentence from English to Arabic:
Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",تتفاوت سياسات الإلغاء، ولكن اعتباراً من أواخر آذار، لم تعد معظم سياسات الإلغاء المستندة إلى فيروس كورونا حتى تموز عام 2020، عندما كان من المقرر أن يتم تنظيم الألعاب الأوليمبية.,سيختلف سياسات الإلغاء، ولكن حتى مارس من هذا العام، لا تشمل سياسات الإلغاء المتعلقة بالفيروسات معظمها حتى يوليو 2020، عندما كان مخططًا لإقامة الألعاب الأولمبية.,43.073591866743485,32.442634096013165
"Translate the following sentence from English to Arabic:
Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة العادية النموذجية فستكون حوالي 7,000 ين.",توقع أن تكون معظم بطاقات الحفلات تكلف بين 2500 ين و 130000 ين، مع بطاقة حفلة معتادة تكلف حوالي 7000 ين.,29.217357801223077,4.789618868289643
"Translate the following sentence from English to Arabic:
Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",يساعد كيّ الملابس المبلّلة على تجفيفها. توفّر العديد من الفنادق مكواة وطاولة كيّ للاستعارة، حتى إذا لم تكن موجودة بالغرفة.,تلميع الملابس الرطبة يمكن أن يساعد في تجفيفها. العديد من الفنادق لديها ملابس تلميع وردها متوفرة للإعارة حتى لو لم يكن موجودًا في الغرفة.,40.604855547422616,18.970360562169677
"Translate the following sentence from English to Arabic:
Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",في حالة عدم تواجد أي مكواة، أو إن كنت لا تفضل ارتداء الجوارب المكوية، إذن تستطيع أن تجرب استخدام مجفف الهواء، إذا كان متاحاً.,إذا لم يكن لديك أداة تدفئة الحديد، أو إذا لم تكن تحب أن ترتدي قسماً مبلغاً من الأقمشة المطحونة، يمكنك استخدام مكثف الهواء، إذا كان متاحاً.,33.89085579129297,20.32489933459959
"Translate the following sentence from English to Arabic:
Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",لا تجعل القماش يصبح ساخنًا أكثر من اللازم (مما قد يؤدي إلى انكماشه أو احتراقه في أسوأ الحالات).,لا تسمح بزيادة درجة الحرارة للفساتين (التي يمكن أن تؤدي إلى الانكماش أو حتى تسخينها في الحالات الشديدة).,24.73913725563723,3.4466408873005676
"Translate the following sentence from English to Arabic:
Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.",هناك طرق مختلفة لتنقية المياه، بعضها مجدية أكثر ضد تهديدات معينة.,هناك طرق مختلفة لتصفية المياه، بعضها أكثر فعالية ضد المخاطر المحددة.,51.42870763130932,39.318075960378806
"Translate the following sentence from English to Arabic:
Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.",في بعض المناطق يكفي غليان الماء لمدة دقيقة، وفي مناطق أخرى تحتاج إلى غليها لعدة دقائق.,في بعض المناطق، يكفي الماء المغلي لدقيقة، بينما في بعض المناطق قد يحتاج عدة دقائق.,41.775854393745746,12.765317762547786
"Translate the following sentence from English to Arabic:
Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",تختلف المرشحات من حيث الفاعلية، إذا كان لديك أي مخاوف، فعليك التفكير في شراء مياهك في زجاجات محكمة الغلق من شركة حسنة السمعة.,يختلف فلاتر المياه في فعاليتها، وإذا كان لديك أي قلق، فيجب عليك شراء مياهك في زجاجة مغلقة من شركة موثوقة.,36.34585230282145,17.702956795160144
"Translate the following sentence from English to Arabic:
Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية.,المسافرون قد يواجهون الحشرات الحيوانية التي لا يعرفونها في مناطقهم الأصلية.,46.01629268071961,26.640697507294274
"Translate the following sentence from English to Arabic:
Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",قد تُفسد الآفات الطعام، وتسبب الإزعاج، أو تسبب ردود فعل تحسسية في الحالات الأسوأ، وتنشر السم، أو تنقل العدوى.,الحشرات يمكن أن تفسد الطعام، تسبب الإزعاج، أو في الحالة الأسوأ تسبب ردود فعل حساسية، تنتشر السموم، أو تنقل الأمراض.,49.86312374895985,33.140163190660644
"Translate the following sentence from English to Arabic:
Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",فالأمراض المعدية ذاتها، أو الحيوانات الخطرة التي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.,الأمراض المعدية نفسها، أو الحيوانات الضارة التي يمكن أن تلحق الضرر أو تقتل الناس بقوة، لا تُعتبر عادة ملوثات.,56.48327048302956,27.877902836505026
"Translate the following sentence from English to Arabic:
Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,التسوق في السوق الحرة فرصة لشراء بضائع معفاة من الضرائب والرسوم في أماكن محددة.,تجارة دون ضرائب هي الفرصة لشراء السلع دون الضرائب والضرائب على القيمة المضافة في بعض المواقع.,29.222625858605987,9.812163258584556
