prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Les deux tours s'élèvent à une hauteur de 83 mètres ; il est long de 378 mètres et possède deux voies de 3,50 m de large.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",3.341889103960311,14.645114150577449,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",100.00000000000004,100.0,25.0,25.0
"Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Le dégagement vertical sous le pont est de 15 mètres. La structure a été achevée en août 2011, mais elle n'a été ouverte à la circulation qu'en mars 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",1.3314089507334845,24.05568911614821,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",100.00000000000004,100.0,25.0,25.0
"Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Le pont devrait être pleinement opérationnel en septembre 2017, date à laquelle devraient être achevés les postes de contrôle des douanes brésiliennes.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",1.4231493918509395,17.60058415288676,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",100.00000000000004,100.0,25.0,25.0
"Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Les Guaraní étaient le groupe indigène le plus important habitant ce qui est maintenant l’est du Paraguay, vivant en tant que chasseurs semi-nomades et pratiquant aussi une agriculture de subsistance.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",6.514955776406636,28.850221303743655,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",100.00000000000004,100.0,25.0,25.0
"Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","D'autres tribus indigènes qui peuplaient le Chaco, telles que les Guaycurú ou encore les Payaguá, survivaient essentiellement grâce à la pêche, la chasse, ou encore la cueillette.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing. The Guaycurú were nomads who lived in the Chaco region and the Payaguá were sedentary farmers who lived in the Chaco region. The Guaycurú were hunters and gatherers who lived in the Chaco region and the Payaguá were farmers who lived in the Chaco region. The Gu",5.008236712058473,20.722610129461707,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",34.87009519724505,73.28045352700478,23.25,23.625
"Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Au XVIe siècle, le Paraguay, autrefois surnommé « la province géante des Indes », est né de la rencontre entre les conquérants espagnols et les populations indigènes.","The Paraguayan territory was originally inhabited by the Guaraní, a native people who had migrated from the Amazon basin to the Paraguay River basin. The Guaraní were a peaceful people who lived in villages and farmed the land. They were skilled at making pottery, textiles, and other crafts. The Spanish conquistadors, who arrived in the region in the 16th century, found the Guaraní to be a peaceful and welcoming people. The Spanish settlers quickly established themselves in",0.5053605537396042,17.864208101863436,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",3.0719278628160054,28.50499496171909,5.6875,10.0625
"Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,"Les Espagnols ont inauguré la période de la colonisation, laquelle a duré trois siècles.",The Spaniards started the colonization period which lasted for three centuries.,1.578994121820227,15.910600438732356,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,100.00000000000004,100.0,25.0,25.0
"Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Depuis la fondation d'Asunción en 1537, le Paraguay a réussi à conserver une grande partie de son caractère et de son identité autochtones.",Paraguay is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It is a country of contrasts. It,0.41733257755476816,10.314949337008306,eng_Latn," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",0.47418135687552715,11.032291974748405,15.9375,18.75
"Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,L'Argentine est connue pour avoir une des meilleures équipes et parmi les meilleurs joueurs de polo dans le monde.,"Yes, Argentina is known for having one of the best polo teams and players in the world. The country has a long history of polo, and its players are known for their skill and passion for the sport.",1.038539619163422,16.45602171596536,eng_Latn, Argentina is well known for having one of the best polo teams and players in the world.,34.8840385962904,72.6053264863512,3.015625,6.5
"Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Le plus grand tournoi de l'année se déroule en décembre sur les terrains de polo de Las Cañitas.,"The Argentine Open, the largest polo tournament in the world, takes place in December at the polo fields in Las Cañitas.",13.083737883508867,25.171789224550405,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,51.7017334033116,76.16263940441195,12.875,16.125
"Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,"De plus, des tournois et des matchs de moindre envergure sont parfois organisés ici à d'autres moments de l'année.","Yes, smaller tournaments and matches can also be seen here at other times of the year.",1.1886249343195385,16.46716121084295,eng_Latn, Smaller tournaments and matches can also be seen here at other times of the year.,83.71837576365554,95.73874352841207,16.875,20.625
"Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Pour des informations sur les tournois et les endroits où acheter des billets pour les matchs de polo, consultez l’Asociacion Argentina de Polo.",The Argentine Polo Association (AAP) is the governing body of polo in Argentina. It is responsible for organizing and regulating the sport in the country. The AAP is also responsible for promoting the sport and ensuring that it is played in a safe and fair manner.,0.9196271525972168,22.142874277929497,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",0.9625140930473532,22.82211016142042,2.375,3.578125
"Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,La monnaie officielle des Îles Malouines est la livre des Îles Malouines (FKP) dont la valeur est équivalente à une livre sterling (GBP).,The official Falkland currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,11.411764556093155,22.579744910362333,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,87.54722169424792,95.8794866477522,25.0,25.0
"Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"L'argent peut être échangé à la seule banque des îles située à Stanley, en face du magasin FIC West.","The only bank in the islands is the Bank of Saint Helena, which is located in Stanley across from the FIC West store.",5.704870104884337,20.669928624455938,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,62.987778481856004,74.56371055280539,10.1875,16.875
"Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"La livre sterling est une monnaie couramment acceptée partout dans les îles, tandis qu’à Stanley, les cartes de crédit et les dollars américains sont également souvent acceptés.",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,1.1322829520513251,21.151521761180536,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,100.00000000000004,100.0,25.0,25.0
"Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Sur les îles avoisinantes, les cartes de crédit ne seront probablement pas acceptées, même s’il se peut que les devises britannique et américaine le soient. Parlez-en à l’avance avec les propriétaires afin de vous mettre d’accord sur une méthode de paiement.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",0.5647851063973752,16.800224299563904,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",100.00000000000004,100.0,25.0,25.0
"Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Il est presque impossible d’échanger de l’argent des Malouines en dehors des îles, alors changez-le avant de quitter les îles.","The Falkland Islands are a British Overseas Territory, and the Falkland Islands pound is the official currency. The Falkland Islands pound is pegged to the British pound at a rate of 1 pound sterling = 1.34 Falkland Islands pounds. The Falkland Islands pound is not accepted outside of the Falkland Islands, so it is best to exchange money prior to leaving the islands.",0.5356571470331629,14.119247244100496,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",13.030720199676123,48.681490688064606,9.0625,18.25
"Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Montevideo étant située au sud de l’Équateur, l’hiver dans l’hémisphère nord correspond à l’été là-bas et vice-versa.","The seasons are reversed in the Southern Hemisphere, so it's summer in Montevideo when it's winter in the Northern Hemisphere and vice versa.",4.069714556329233,20.715130836254254,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",44.331735670035364,63.43071925673277,2.296875,5.125
"Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",Montevideo est situé en zone subtropicale et les températures estivales dépassant les 30 °C sont courantes.,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",5.202634606039834,26.42885461428201,eng_Latn," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",100.00000000000004,100.0,25.0,25.0
"Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","L'hiver peut être trompeusement froid : les températures descendent rarement en dessous de zéro, mais le vent et l'humidité se combinent pour donner l'impression qu'il fait plus froid que ce que dit le thermomètre.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",1.3449733872818195,18.647855390797012,eng_Latn," The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",100.00000000000004,100.0,25.0,25.0
"Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",Il n'y a pas vraiment de saisons « pluvieuses » et « sèches » : les précipitations sont à peu près constantes tout au long de l'année.,The amount of rain stays roughly the same throughout the year.,0.3801745450367532,8.421049219822294,eng_Latn," There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",34.043239067141364,56.708878936462426,23.625,25.0
"Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Bien que de nombreux animaux du parc soient habitués à voir des humains, il s'agit néanmoins d'espèces sauvages ; veuillez ne pas les nourrir ni les déranger.",The animals in the park are wild and should not be fed or disturbed. The animals in the park are wild and should not be fed or disturbed. The animals in the park are wild and should not be fed or disturbed. The animals in the park are wild and should not be fed or disturbed. The animals in the park are wild and should not be fed or disturbed. The animals in the park are wild and should not be fed or disturbed. The animals in the park are wild and should not,0.33834796941275397,10.636128903827736,eng_Latn," Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",11.806504335141419,38.04632342332626,20.25,25.0
"Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Selon les autorités du parc, il faut se tenir à au moins 100 mètres des ours et des loups et à 25 mètres de tous les autres animaux sauvages !","This is a good rule of thumb, but it is not always possible to stay that far away from animals. If you are hiking in a bear country, you should always be aware of your surroundings and be prepared to react quickly if a bear approaches. If you are hiking in a wolf country, you should also be aware of your surroundings and be prepared to react quickly if a wolf approaches. If you are hiking in a country where there are other wild animals, you should also be aware of your surroundings",0.32289664096999793,11.838758004111723,eng_Latn," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",1.8811639476344133,23.66149486917913,7.5625,17.125
"Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Aussi dociles qu’ils puissent paraître, le bison, l’élan, l’orignal, l’ours et presque tous les grands animaux peuvent attaquer.","Bison, elk, moose, bears, and nearly all large animals can attack. They are not docile. They are wild animals. They are not pets. They are not domesticated. They are not tame. They are not friendly. They are not cuddly. They are not cute. They are not cuddly. They are not friendly. They are not cuddly. They are not cute. They are not cuddly. They are not friendly. They are not cuddly. They",0.5195976099374405,14.213646088671977,eng_Latn," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",15.15408712817365,45.21481659705908,10.9375,18.0
"Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Chaque année, des dizaines de visiteurs sont blessés parce qu’ils n’ont pas gardé une distance suffisante. Ces animaux sont grands, sauvages et potentiellement dangereux, alors donnez-leur de l’espace.",The animals are not wild. They are domesticated and are used to people. They are not dangerous. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They are not wild animals. They,0.426878472907377,11.968968591679682,eng_Latn," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",1.0152938344458982,18.552545534984848,19.5,21.875
"Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","De plus, sachez que les odeurs attirent les ours et autres animaux sauvages, alors évitez de transporter ou de cuisiner des aliments odorants et gardez le camp propre.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",1.286424902147357,14.687601342401862,eng_Latn," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",100.00000000000004,100.0,25.0,25.0
"Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",Apia est la capitale des Samoa. La ville se trouve sur l'île d'Upolu et compte un peu moins de 40 000 habitants.,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",3.7307103892941407,20.88730133408132,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",100.00000000000004,100.0,25.0,25.0
"Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia a été fondée dans les années 1850 et est la capitale officielle des Samoa depuis 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,5.0912128230977505,27.328270772065434,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,100.00000000000004,100.0,25.0,25.0
"Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Le port a été le site d’une impasse navale tristement célèbre en 1889, lorsque sept navires d’Allemagne, des États-Unis et de Grande-Bretagne ont refusé de quitter le port.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",0.9652272315520021,15.94655480744049,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",100.00000000000004,100.0,25.0,25.0
"Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Tous les navires furent coulés, à l’exception d’un croiseur britannique. Près de 200 Américains et Allemands perdirent la vie.",The British cruiser was the USS Arizona.,0.15219708843171653,5.634876782755458,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",3.8086662533156472,19.543609582346903,24.25,24.25
"Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Le chef suprême Tupua Tamasese Lealofi III fut assassiné lors un rassemblement pacifique qui se tenait en ville, durant la luttee de l’indépendance organisée par le mouvement Mau.","The Mau movement was a movement of resistance against the British colonial rule in Samoa. It was led by Tupua Tamasese Lealofi III, who was the paramount chief of the country at the time. The movement was peaceful and non-violent, but it resulted in the killing of Tupua Tamasese Lealofi III. The British colonial rule in Samoa was eventually overthrown by the Mau movement, which led to the independence of the country.",8.220715276435119,26.255540781292176,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",20.98972937831185,53.30302955235897,6.9375,6.125
"Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Les plages sont nombreuses, car Auckland est à cheval sur deux ports. Les plus populaires se trouvent dans trois zones.","The most popular beaches are in three areas: the North Shore, the West Coast and the East Coast.",1.5984858158839017,12.932057670960717,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",12.33835880383803,39.48822455505857,13.9375,22.0
"Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Les plages du North Shore (dans le district de North Harbour) se trouvent sur l'océan Pacifique et s'étendent de Long Bay au nord à Devonport au sud.,The North Shore beaches are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,5.472741315317782,26.14363550534844,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,72.84350501452049,79.30460048787644,24.875,25.0
"Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Presque toutes les plages sont sablonneuses et permettent de se baigner en toute sécurité, et la plupart sont ombragées par des pohutukawa.","The beaches are almost all sandy, and most have shade provided by pohutukawa trees.",6.289209409758555,13.553835539378559,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",67.1139154857727,74.82062997955295,12.4375,14.6875
"Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Les plages de Tamaki Drive se trouvent sur le port de Waitemata, dans la banlieue chic de Mission Bay et de Saint Heliers dans le centre d’Auckland.","Tamaki Drive is a 12km coastal road that runs from the Auckland Harbour Bridge to Mission Bay. It is a popular place for walkers, joggers and cyclists. The beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",4.59381823548726,31.870019957618894,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",42.21511158401105,79.49457590736479,14.0,22.625
"Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Ces plages, parfois très fréquentées par les familles, disposent de nombreuses boutiques le long du littoral. La baignade y est sans danger.",The beach is a popular family beach with a good range of shops lining the shore. Swimming is safe.,1.200657867104886,12.070520243242635,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,64.77950960540416,71.18410038709652,17.125,15.625
"Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","La principale bière locale est la « Number One », une bière assez ordinaire, mais savoureuse et rafraîchissante. Il existe aussi une autre bière locale, la « Manta ».","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",0.9053289199549821,19.640481392809566,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",100.00000000000004,100.0,25.0,25.0
"Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Il y a beaucoup de vins français à déguster, mais les vins néo-zélandais et australiens voyageront peut-être mieux.","I think that the French wines are the best, but the New Zealand and Australian wines are very good. I think that the French wines are the best, but the New Zealand and Australian wines are very good. I think that the French wines are the best, but the New Zealand and Australian wines are very good. I think that the French wines are the best, but the New Zealand and Australian wines are very good. I think that the French wines are the best, but the New Zealand and Australian",0.3911357669587414,11.246445079546309,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",8.42281659582404,33.5337732109994,24.625,25.0
"Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Vous pouvez boire l'eau du robinet local sans danger, mais vous pouvez facilement trouver de l'eau en bouteille si vous avez des craintes à son sujet.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",1.2265874789060258,11.751048210720292,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",100.00000000000004,100.0,25.0,25.0
"Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Pour les Australiens, l'idée d'un « café crème » est étrangère. Un noir court est un « espresso », le cappuccino est rempli de crème (pas de mousse) et le thé est servi sans lait.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",4.580252282428336,21.399896287034593,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",100.00000000000004,100.0,25.0,25.0
"Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Le chocolat chaud est conforme aux normes belges. Les jus de fruits sont chers mais excellents.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,1.8641349684707842,22.718108974606526,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,100.00000000000004,100.0,25.0,25.0
"Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","De nombreux voyages sur le récif sont effectués tout au long de l'année, et les blessures dues à l'une de ces causes sur le récif sont rares.","The most common cause of injury on the reef is a fall. The reef is a very slippery place, and many people have fallen and injured themselves. The second most common cause of injury is a collision with another diver. This can happen if you are not paying attention to your surroundings or if you are not following the rules of the dive site. The third most common cause of injury is a dive accident. This can happen if you are not properly trained or if you are not following the rules of the",0.39480880620974385,13.952463467410551,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",3.2300283528768516,25.666341271522274,5.03125,12.125
"Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Néanmoins, suivez les conseils des autorités, obéissez à tous les panneaux et prêtez une attention particulière aux avertissements de sécurité.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",1.3186255929286186,17.212149710709596,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",100.00000000000004,100.0,25.0,25.0
"Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"D'octobre à avril, au nord de 1770, les méduses-boîtes arrivent près des plages et des estuaires de rivières. Elles peuvent également parfois être aperçues en dehors de cette période.",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,0.8831909012382773,15.641621073689205,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,100.00000000000004,100.0,25.0,25.0
"Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Les requins existent, mais ils attaquent rarement les humains. La plupart d'entre eux ont peur des humains et s'en écarteraient.",Sharks are not scared of humans. They are scared of humans. Sharks are not scared of humans. They are scared of humans. Sharks are not scared of humans. They are scared of humans. Sharks are not scared of humans. They are scared of humans. Sharks are not scared of humans. They are scared of humans. Sharks are not scared of humans. They are scared of humans. Sharks are not scared of humans. They are scared of humans. Sharks are not scared of humans. They are,0.39480880620974385,9.907334233696837,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",3.107918610981643,22.773950519856594,11.5625,23.625
